id,price_doc
35531,13865047.026405586
35532,5332404.040410837
35533,6510661.65088958
35534,8393163.262710817
35535,9178472.842180494
35536,7856386.691891878
35537,4642565.346207567
35538,5625113.2892225655
35539,6914436.755356759
35540,5932203.0824487
35541,3310788.43119425
35542,5105235.857978572
35543,5139788.350202598
35544,7857114.370897053
35545,6343504.142384979
35546,9239312.729444297
35547,4810998.304994548
35548,10835724.938110827
35549,5645827.335933974
35550,17375414.892384596
35551,5944568.392463089
35552,3850069.9598706146
35553,6613692.445421576
35554,7811618.368398788
35555,7789115.541717414
35556,6420647.984937832
35557,8135004.408633063
35558,9237907.619841496
35559,9192828.909775386
35560,11955496.400208699
35561,8536547.266505752
35562,11106250.315853873
35563,6136957.915045184
35564,5305260.4051584015
35565,3430282.0755581805
35566,11868606.33799791
35567,5947511.315069674
35568,7009151.837692406
35569,9212723.850459598
35570,5536609.511343746
35571,8461821.874853646
35572,6582231.102350926
35573,7852479.897662492
35574,4187349.6402209187
35575,12222283.944566606
35576,5193426.354185062
35577,6209758.4276431715
35578,2771549.2938420596
35579,4562438.105069489
35580,4862780.580435808
35581,5984178.112425064
35582,8239304.156485365
35583,8282324.401072801
35584,3617192.609471236
35585,7631658.797081803
35586,7041785.525940803
35587,5705053.9510215325
35588,5448011.811489617
35589,5592817.55845849
35590,10822667.35805205
35591,4899751.200196448
35592,9373688.669000437
35593,4814363.408177135
35594,6098589.192676373
35595,6977891.234147098
35596,7736190.0771449655
35597,21548135.39922334
35598,6830911.199916757
35599,8332936.472909246
35600,4165035.60422957
35601,8423826.926115632
35602,6354123.622970801
35603,4769303.703406437
35604,8344569.615334238
35605,5704049.008248498
35606,5624827.341911892
35607,6258179.134690917
35608,4830537.734497569
35609,2956631.2838355866
35610,9299513.809048938
35611,4644836.844864798
35612,12554122.358092768
35613,5709660.142203851
35614,4221943.8218522975
35615,3495437.2536201538
35616,5280227.940573499
35617,1823708.053633521
35618,6130861.746641689
35619,5137581.22443682
35620,5245574.669136512
35621,10606926.711334882
35622,7542198.499516514
35623,10148536.884014055
35624,5509660.044900016
35625,4130982.501995298
35626,3587305.365939313
35627,4034168.2554015256
35628,7100495.049382046
35629,3222743.5881647184
35630,6104703.619852904
35631,3510783.4556653164
35632,7546617.121524276
35633,5492064.862961408
35634,5710383.132840726
35635,5502305.62244304
35636,5468986.232866247
35637,5254559.7721514525
35638,7514114.507541325
35639,4729095.338525267
35640,1836823.4042970685
35641,10781006.076442871
35642,12669880.502756659
35643,8747417.519731497
35644,7000610.784994737
35645,4088742.9741634154
35646,7795649.154585555
35647,6586150.103896327
35648,8048971.592635905
35649,15316517.449738823
35650,4650968.969294671
35651,5309590.294834717
35652,5275736.769951935
35653,4934110.542380413
35654,6675914.666530235
35655,2794842.0763577097
35656,2372924.79395318
35657,7143936.757279073
35658,9523385.927809937
35659,3370112.8937636036
35660,5451884.537337707
35661,9994495.916131273
35662,5754932.750467113
35663,8066908.895135075
35664,9740444.520209307
35665,15307300.87551032
35666,5727034.4074641755
35667,6043682.071674716
35668,5386982.918710568
35669,3389564.005929572
35670,6000339.129920817
35671,3553709.111961102
35672,11104774.007899366
35673,5970213.975387467
35674,5652124.170912099
35675,9931683.129858071
35676,5565364.494774752
35677,5807881.147033081
35678,6911580.805396459
35679,4774127.466446646
35680,22773287.063111767
35681,8191622.989606489
35682,6362583.904073842
35683,9751886.983474523
35684,3461303.7235011533
35685,6142686.529040749
35686,6917681.299125841
35687,9414422.619065043
35688,5326579.46690776
35689,9244809.084626123
35690,6259327.0793526275
35691,8060585.80653085
35692,6395736.9493958615
35693,6030019.379936811
35694,6346949.779215567
35695,5894591.713696427
35696,5073673.034969289
35697,9016963.001028849
35698,5329504.893196372
35699,7468045.534916898
35700,6350995.800177215
35701,8111250.7401149785
35702,6563028.599713789
35703,4930339.518295023
35704,6414192.867212135
35705,7656577.030497363
35706,3891493.2577303066
35707,6470861.693880139
35708,6511212.298650292
35709,3404822.968664864
35710,12096155.64051706
35711,6914697.09149803
35712,3935014.983204574
35713,10800366.276141284
35714,6200776.097994499
35715,7985900.867955582
35716,8130001.70705903
35717,9467292.0317242
35718,8402123.44821996
35719,5626845.120992483
35720,4097989.0687863925
35721,8195710.602846356
35722,5160728.292534754
35723,4132750.2299485365
35724,4290212.730608409
35725,4779878.516877975
35726,6025049.88553392
35727,9028287.436300347
35728,8541846.600382272
35729,5796510.681586331
35730,6701256.98767834
35731,11707183.145838646
35732,9418376.297016017
35733,5390186.555989316
35734,3954138.725877401
35735,13352565.974621959
35736,4842872.477994266
35737,5037975.571105528
35738,5045273.63461181
35739,5101388.388119106
35740,8128195.720280936
35741,8162404.172900345
35742,5397007.883792596
35743,9916025.55058265
35744,5457234.7800948955
35745,3985343.3760284106
35746,8605551.499766292
35747,5026509.347413327
35748,4149045.4119318943
35749,7891871.922928902
35750,4016214.6514648763
35751,12111519.718336402
35752,4438095.086620706
35753,8117570.392718928
35754,4025549.993805901
35755,3973848.3302212697
35756,7614683.581255221
35757,3462196.194415246
35758,4407690.686673621
35759,8250625.288163573
35760,4122624.0684608435
35761,6621717.405091965
35762,8010296.166336161
35763,21446381.93916976
35764,8548121.677892365
35765,7217140.66606636
35766,4166548.312510856
35767,7271678.917249559
35768,3776504.7915573907
35769,4992534.678521555
35770,4017729.2989343433
35771,5016366.869411371
35772,6039508.039983724
35773,6254464.44251905
35774,3991204.143275152
35775,6029038.013435067
35776,6156480.422522953
35777,6549832.848617224
35778,13429082.145918429
35779,6566022.5544911465
35780,9071288.264871739
35781,17372212.44430549
35782,7608597.175176266
35783,3278723.3445436377
35784,7839589.996774554
35785,13484613.490371741
35786,7717764.506457423
35787,4061483.1387589555
35788,8677445.216479052
35789,5588296.4662955655
35790,4125840.384876656
35791,5695699.373323609
35792,6038393.709564857
35793,4683786.385364093
35794,11128645.410951499
35795,4169975.393435861
35796,5266102.178205281
35797,8258681.335679203
35798,3423441.685101978
35799,8455992.761402966
35800,7067946.40893498
35801,2836874.74155493
35802,19983759.51008401
35803,3948631.914152767
35804,5098218.867091896
35805,4279166.103219243
35806,6032611.593735577
35807,6189242.883986022
35808,5253747.497490082
35809,6498249.144708877
35810,5995301.019992624
35811,3514809.9793285867
35812,9094514.593426669
35813,6097237.3053685045
35814,10885526.033188445
35815,6823700.373834352
35816,17998883.09184618
35817,4708789.196171112
35818,6145932.233484877
35819,7264227.935703514
35820,6551040.713906444
35821,4602532.141365996
35822,5887662.473606322
35823,5955374.514761802
35824,11132418.719140103
35825,5367837.452127122
35826,8775659.169668565
35827,7114029.199850333
35828,9989706.497937974
35829,3742944.0795246833
35830,3988849.735117302
35831,7111349.370919806
35832,7694483.037266384
35833,6106020.145627603
35834,4921434.900162494
35835,5311339.016575629
35836,10085215.911520788
35837,6847909.089007413
35838,6626283.2657416295
35839,8432053.61465148
35840,4654026.066467613
35841,6774285.47940414
35842,17647834.890947834
35843,3677713.7747047287
35844,5994608.92252044
35845,11090005.620553544
35846,11455421.01605142
35847,7711959.367685297
35848,4996676.060020678
35849,3898020.0905329706
35850,6443487.503506408
35851,7296899.07592367
35852,5756305.38515121
35853,5790936.370634592
35854,7919442.9688345855
35855,4889959.25211407
35856,5478785.786430953
35857,8186794.937782214
35858,6197646.419497489
35859,6177642.699661633
35860,8306898.416806039
35861,5074789.121001796
35862,11211945.50844749
35863,8926514.492460141
35864,6212499.489610616
35865,7660637.013290626
35866,7425020.688853724
35867,5200893.4010144025
35868,6404682.9311008025
35869,8753606.657656066
35870,8911343.974848162
35871,6660799.889649214
35872,8552315.941281926
35873,11130967.649272121
35874,6490714.936136636
35875,5652395.690588496
35876,3310788.43119425
35877,4954052.094294898
35878,6429612.971326692
35879,4543461.779296927
35880,8658405.936583454
35881,5399096.432806568
35882,13220424.516932383
35883,5838442.593129352
35884,4379017.979569116
35885,7980511.326843106
35886,4677316.377257568
35887,4427639.56169286
35888,10368025.006129518
35889,15557014.074153623
35890,7361952.561573294
35891,5034418.790003042
35892,5973043.868477749
35893,4612434.172621739
35894,9434114.455625186
35895,4115061.0210094037
35896,1829878.6568272694
35897,6787437.6373350555
35898,4808562.2655967185
35899,8424379.304031508
35900,4740495.784599862
35901,10072527.210296234
35902,3502111.567294387
35903,4100753.130178609
35904,5245295.313385911
35905,4432185.869633853
35906,15315393.733025996
35907,6046659.766705973
35908,10852576.562200483
35909,8354751.828400027
35910,6274827.026947224
35911,6957316.654599824
35912,4803533.464946549
35913,8920843.470306434
35914,6276895.647785069
35915,6212446.373853303
35916,5250566.127378128
35917,5529034.700370653
35918,10747956.463469125
35919,4927482.811826785
35920,4829503.058003248
35921,5520495.662362166
35922,6919822.188145933
35923,5021620.830150278
35924,7054140.890174602
35925,25000652.661261074
35926,7231455.40405901
35927,4183179.3404880045
35928,3270274.674602788
35929,5130782.290655989
35930,5828446.9192931885
35931,5933445.378712142
35932,5029917.372288022
35933,5266703.217859854
35934,3861568.423230379
35935,9779648.674405262
35936,12829952.475844804
35937,8028494.682256761
35938,5294371.992921134
35939,5112236.135517831
35940,7501095.537342042
35941,8030916.708796157
35942,4243014.831866978
35943,4761165.06030082
35944,5103996.7695187
35945,5407131.421083647
35946,5763059.154176816
35947,12727028.927228946
35948,3887817.558847939
35949,8127333.73299708
35950,5923682.483509831
35951,9513452.860910716
35952,6340231.758865963
35953,7143942.646679505
35954,6617377.457698922
35955,13810095.412211329
35956,4708022.819685048
35957,7106515.724863217
35958,13003540.305245057
35959,5672448.660853863
35960,7857777.246769197
35961,4198121.1890664585
35962,16716530.632988812
35963,9496163.864882218
35964,4126590.301790395
35965,5419830.722547974
35966,5579617.116762758
35967,11047809.994852345
35968,7512558.78978661
35969,6523897.842236925
35970,9236841.641549647
35971,6109467.652901712
35972,6402619.48040847
35973,9901002.010220565
35974,6985932.499363955
35975,4386658.352260239
35976,6950269.336493811
35977,5130744.359039066
35978,5014223.6825647615
35979,6914202.726695421
35980,7689682.78049001
35981,5111822.288781832
35982,8244284.801621069
35983,16390072.53659373
35984,9128597.52181564
35985,7359154.378497103
35986,4335604.985381007
35987,4552183.764658302
35988,22271240.149490118
35989,9593906.959640283
35990,6041114.48259674
35991,13440861.034049936
35992,4961274.808970139
35993,5508777.7483214345
35994,4926670.996402289
35995,8417411.445574032
35996,5414071.714654345
35997,6639517.676354415
35998,5546395.592240008
35999,11002110.896297412
36000,6073712.193087323
36001,9435401.796479143
36002,11814086.663068168
36003,10883418.526489668
36004,7509502.906240823
36005,5455729.4447721355
36006,7847204.371170859
36007,3830800.437347446
36008,3172126.9929998335
36009,7769883.5235263575
36010,10518678.347278718
36011,18426170.21058422
36012,6564104.712465578
36013,5986689.359669252
36014,6486928.222438014
36015,6689818.548169149
36016,6985663.003396999
36017,12021771.757713102
36018,4432728.372937778
36019,7574335.549009697
36020,9006709.925282193
36021,12413802.162893848
36022,7135664.849582214
36023,6266853.978892085
36024,6490732.471519329
36025,9545269.528886326
36026,7201916.004072635
36027,6127122.983152521
36028,6935756.4012169065
36029,5972892.100519758
36030,6960273.842868911
36031,6821525.092421359
36032,6841410.408582463
36033,7494312.709511509
36034,6315320.032310886
36035,5962388.1299739275
36036,6110924.478293814
36037,6765641.025748244
36038,6530894.369031704
36039,5910952.616890957
36040,6061499.863332633
36041,5680876.424093426
36042,6726526.241554179
36043,6786136.490038717
36044,7620401.8728062585
36045,4241370.540223833
36046,3690078.8637208734
36047,8086388.846356121
36048,6945248.9811146
36049,6723208.854435078
36050,10165550.553464847
36051,6825715.739463322
36052,6060414.883084384
36053,8424957.130821353
36054,6273612.17082143
36055,3257793.0789758237
36056,10284544.368927673
36057,5030250.637354966
36058,5465482.6912542125
36059,5078679.147790643
36060,8728488.494762713
36061,5719389.9309776835
36062,13112056.919381524
36063,5786147.292395386
36064,3526137.0779015915
36065,10309298.09965117
36066,6304262.717100601
36067,9977273.39147421
36068,4101811.355937565
36069,3433470.669344247
36070,13012143.504962048
36071,8557594.186843337
36072,6387170.129930829
36073,11787957.500469407
36074,6077595.272070874
36075,7237403.810443838
36076,5499576.453697792
36077,7401599.023469568
36078,2783198.922295042
36079,7168649.990815122
36080,6861516.719381211
36081,4515967.90603384
36082,4641659.944395657
36083,5811932.460273038
36084,4740265.343171301
36085,5135405.103335811
36086,6359747.700695646
36087,4777248.040869281
36088,8449212.101666147
36089,8911691.121029878
36090,6152490.1709699975
36091,6837052.893902954
36092,10253006.36913689
36093,6403856.1343244985
36094,5348307.105762467
36095,5406858.96859701
36096,9020917.469468225
36097,6731890.608063938
36098,6072722.426305239
36099,4734725.078126784
36100,9052688.30170386
36101,8927417.732567707
36102,14039066.827130234
36103,7367756.552725655
36104,3573799.0231293985
36105,9610314.662378114
36106,6807838.798010003
36107,15652476.636703225
36108,7139771.199675382
36109,6093739.552285023
36110,5681258.183081842
36111,4664460.931722331
36112,2024674.118784805
36113,8524027.33032978
36114,7411309.559609696
36115,5629845.196958679
36116,5016855.673793261
36117,5253565.012956242
36118,5690281.0978154745
36119,6744336.1027751835
36120,7170419.515101468
36121,4972243.267460111
36122,3365517.653823592
36123,7714947.467767119
36124,10848677.89038319
36125,2889220.1714851987
36126,7276348.115453369
36127,5754650.46271968
36128,5408988.895298701
36129,6351150.491819483
36130,7316016.127845107
36131,6592029.790886011
36132,11414487.444255712
36133,6866569.061018014
36134,6091555.624042638
36135,9391884.711300774
36136,8005062.899672774
36137,5331136.956471094
