id,price_doc
35578,2775409.354409008
35579,4550032.077847452
35580,4858380.111266706
35581,5963262.2592800865
35582,8200463.370514887
35583,8264380.959037299
35584,3615102.688285872
35585,7637415.0637292545
35586,7025024.2270133905
35587,5707087.5648056725
35588,5444792.882030412
35589,5593568.450838462
35590,10798192.795273172
35591,4897938.590896945
35592,9384764.744204879
35593,4818280.251936151
35594,6076775.345308388
35595,6968646.361574937
35596,7741275.180795414
35597,21612594.68826164
35598,6812311.52069404
35599,8322688.401093405
35600,4171156.3150634877
35601,8443973.905853316
35602,6360101.068141532
35603,4764229.188636855
35604,8324363.469274203
35605,5701404.1574940095
35606,5617738.899850821
35607,6252423.566913099
35608,4832511.650341307
35609,2951410.6674309983
35610,9298795.040548736
35611,4650128.207376746
35612,12553623.88914184
35613,5701659.96229178
35614,4223108.245205424
35615,3500129.621065372
35616,5274782.838652772
35617,1822868.0059745754
35618,6139844.809481126
35619,5130573.097763834
35620,5253951.031141498
35621,10600298.533228254
35622,7537067.838729033
35623,10145999.813526317
35624,5508063.708182851
35625,4129608.3307320816
35626,3579799.523078237
35627,4027105.7778949793
35628,7093982.684974325
35629,3225013.5279948665
35630,6099238.978731309
35631,3517277.7567226277
35632,7536858.020074782
35633,5483694.571857154
35634,5699510.298494703
35635,5492732.62920094
35636,5463319.183596161
35637,5251412.718301685
35638,7499770.157436986
35639,4729918.8175717285
35640,1834968.5653040314
35641,10750617.995498395
35642,12652814.50142713
35643,8724462.726949098
35644,6988700.052356024
35645,4085727.04445791
35646,7798065.296960694
35647,6586567.423525183
35648,8041332.035466965
35649,15293405.49905869
35650,4650920.308787613
35651,5340139.766619302
35652,5266798.178929857
35653,4933351.163458968
35654,6676291.303345693
35655,2789181.156534723
35656,2367108.4610952847
35657,7161653.95200907
35658,9493852.110778384
35659,3372998.113064727
35660,5448214.207901422
35661,10026377.13187465
35662,5752527.933206823
35663,8063131.431534268
35664,9725539.504780155
35665,15284408.908056974
35666,5727340.947234337
35667,6043026.669717
35668,5380693.960192781
35669,3383830.9822240225
35670,5990151.597976972
35671,3545925.401597216
35672,11077099.291760756
35673,5963558.419561765
35674,5652363.442387232
35675,9925412.233514545
35676,5558637.70823085
35677,5808160.817685794
35678,6908897.993486403
35679,4771422.665863275
35680,22615668.9653178
35681,8196853.578327118
35682,6352519.3838580055
35683,9710393.20703462
35684,3463977.281541692
35685,6129968.055658173
35686,6915464.6086333785
35687,9410574.532742364
35688,5325127.282540123
35689,9223065.805045148
35690,6253437.405925345
35691,8048054.297921537
35692,6375757.833975627
35693,6016336.8918159185
35694,6330760.481911277
35695,5896733.574059539
35696,5086304.310064398
35697,9015074.490850376
35698,5339961.490982855
35699,7459108.441969732
35700,6357333.392677327
35701,8119815.234262878
35702,6544598.552672383
35703,4930017.94342876
35704,6390015.458736302
35705,7649956.314826747
35706,3890140.1364318053
35707,6463285.279495204
35708,6505864.7224023035
35709,3405676.25053417
35710,12089177.558660554
35711,6912827.348424888
35712,3933290.78596857
35713,10789875.92271591
35714,6190198.964293202
35715,7977827.705607205
35716,8116992.280280671
35717,9451223.201928116
35718,8403148.520546103
35719,5627535.742947411
35720,4095309.9216633
35721,8179320.627923918
35722,5175754.990863921
35723,4131534.4311743537
35724,4293986.775212382
35725,4778362.114286912
35726,6022417.915285907
35727,9030252.412599165
35728,8532363.0855641
35729,5794855.471535765
35730,6680731.786983368
35731,11678966.127071176
35732,9425907.524871552
35733,5393673.983812227
35734,3966557.153675976
35735,13344230.584945992
35736,4842797.079797679
35737,5034338.1653297655
35738,5031476.88811142
35739,5090395.27345085
35740,8129147.026966315
35741,8170718.744808261
35742,5399591.153515668
35743,9912214.897853706
35744,5452940.369493415
35745,3981692.404077834
35746,8582909.648415865
35747,5027387.627400998
35748,4148229.2863984327
35749,7894265.097624923
35750,4021011.2956096563
35751,12125506.17397624
35752,4429105.410199413
35753,8101328.821545313
35754,4026632.300663196
35755,3973452.488877848
35756,7611865.704193649
35757,3456456.8780489336
35758,4401139.62701506
35759,8247854.752328906
35760,4116562.8471496417
35761,6615288.429866489
35762,8001267.138060367
35763,21447487.24201503
35764,8535478.543000922
35765,7206384.344841934
35766,4162337.3104721652
35767,7262781.4622421805
35768,3776811.5973410606
35769,4984954.842267256
35770,4017387.6857779566
35771,5013570.895793251
35772,6038125.30363404
35773,6252360.217986274
35774,3984256.5127576846
35775,6033318.500108507
35776,6153647.581731171
35777,6532964.908509973
35778,13409542.027387042
35779,6570817.615283951
35780,9054417.935457766
35781,17338704.74858723
35782,7607323.011505593
35783,3276569.219367955
35784,7834544.518006511
35785,13501347.312453637
35786,7709025.975094389
35787,4054140.976990684
35788,8680356.877994778
35789,5568547.894758748
35790,4118880.9139312115
35791,5693899.831871177
35792,6037041.57313442
35793,4679118.988021497
35794,11125540.721218267
35795,4169509.769152707
35796,5266192.439449892
35797,8252124.916860367
35798,3415813.160670065
35799,8450783.782223033
35800,7048090.436689236
35801,2839122.903495654
35802,19949016.983242895
35803,3946909.494298026
35804,5093635.0630081985
35805,4276874.639922379
35806,6030403.636065845
35807,6191500.908314339
35808,5235975.022146628
35809,6487461.512204141
35810,5998196.205769078
35811,3517254.717802398
35812,9095783.101678735
35813,6094137.9171236
35814,10864460.475536536
35815,6802764.9522051625
35816,17975547.228894155
35817,4700409.528667593
35818,6141774.776964819
35819,7264490.002368726
35820,6534029.900225857
35821,4631691.5578621365
35822,5890605.4821050465
35823,5950453.069529339
35824,11119090.385068154
35825,5358638.780476956
35826,8763505.297259029
35827,7112415.8176675
35828,9975657.528193498
35829,3744023.8827052023
35830,3987214.3346223277
35831,7086337.271212361
35832,7682837.027061665
35833,6106503.045753123
35834,4918001.316264478
35835,5301807.0380869815
35836,10073404.205622615
35837,6833786.6006751945
35838,6615819.124432678
35839,8425713.582324913
35840,4645954.883641112
35841,6768069.498961894
35842,17611268.610192973
35843,3669124.8459456996
35844,6002171.778201338
35845,11104676.238677245
35846,11429649.841503056
35847,7710252.272599432
35848,5000355.510174743
35849,3895434.526247525
35850,6415807.481712177
35851,7307793.435396518
35852,5747402.560223693
35853,5789622.755087968
35854,7906171.367930524
35855,4887721.731173108
35856,5477720.589437064
35857,8201575.612804656
35858,6194084.637383814
35859,6169779.499559507
35860,8290878.8547525145
35861,5076047.143471649
35862,11194274.125134474
35863,8920117.637732532
35864,6200543.631022384
35865,7650705.9347150335
35866,7411591.579256557
35867,5180005.550419986
35868,6404816.956318884
35869,8745151.177746126
35870,8914479.573533757
35871,6657185.61554217
35872,8548602.496323664
35873,11113939.65427751
35874,6491786.105317327
35875,5645379.711231471
35876,3308975.622799357
35877,4946037.838191378
35878,6426850.60473081
35879,4544404.437555228
35880,8636068.737485956
35881,5401554.6557203755
35882,13206933.22155623
35883,5833215.961363005
35884,4376088.785237305
35885,7980669.125822896
35886,4678165.089371442
35887,4424231.670809457
35888,10366832.345814066
35889,15585734.990505239
35890,7365356.893655418
35891,5030885.866611189
35892,5966057.187571507
35893,4604561.254868869
35894,9430016.215498732
35895,4113796.344488605
35896,1828025.38403737
35897,6784723.161031802
35898,4800260.277817802
35899,8422215.162824037
35900,4743476.041965252
35901,10054782.224888755
35902,3506535.044807183
35903,4086383.5164047084
35904,5233348.915634782
35905,4427464.089326595
35906,15298861.604222897
35907,6041924.472273523
35908,10837717.496289514
35909,8340766.130443218
35910,6272020.523594541
35911,6950479.420383993
35912,4797289.561450466
35913,8914243.060944896
35914,6278327.756863836
35915,6200496.767032546
35916,5241689.868211559
35917,5525124.987183886
35918,10742763.169446178
35919,4916958.640336535
35920,4823865.694215425
35921,5523934.988170072
35922,6912040.517859115
35923,5017316.057794887
35924,7055180.774695415
35925,25054685.056599453
35926,7231026.263989401
35927,4178432.518037035
35928,3268437.2255515745
35929,5132414.920123024
35930,5838202.100177051
35931,5931079.590683102
35932,5025734.469350256
35933,5258304.720124462
35934,3860158.45472386
35935,9771045.577377943
35936,12838920.441454709
35937,8031017.180609026
35938,5291267.489786497
35939,5105713.1452752
35940,7488282.20281366
35941,8023912.452077244
35942,4226382.949827885
35943,4750191.55248786
35944,5110638.390229579
35945,5408660.206302495
35946,5760806.872801201
35947,12698502.946416656
35948,3888715.787725222
35949,8120958.524034882
35950,5922451.8086409625
35951,9540732.804637287
35952,6347807.547920651
35953,7145954.9819044145
35954,6619313.925197559
35955,13802624.717129188
35956,4710324.6225952925
35957,7104641.653422116
35958,12989355.734794097
35959,5676378.875925401
35960,7833921.116641858
35961,4193883.009618217
35962,16677494.466763204
35963,9489129.025660178
35964,4126939.0414554025
35965,5419888.034503238
35966,5573321.541083983
35967,11035064.004274018
35968,7507091.934107476
35969,6510092.146659578
35970,9241079.015634432
35971,6109550.783417985
35972,6402992.793645325
35973,9888591.793775983
35974,6975744.947852693
35975,4384385.561043425
35976,6948788.931921942
35977,5131993.5234399075
35978,5009341.544745105
35979,6917451.874692718
35980,7694584.766056318
35981,5111906.571910866
35982,8244643.895915844
35983,16377817.400355307
35984,9123271.911129966
35985,7357584.057032575
35986,4331044.200231635
35987,4550567.461013427
35988,22202635.980822448
35989,9587508.140241709
35990,6049086.384225605
35991,13423498.378094861
35992,4954281.906764169
35993,5498443.644893093
35994,4921855.991518097
35995,8400530.417126724
35996,5414796.703809078
35997,6627405.78388416
35998,5531622.323444185
35999,10986486.624163767
36000,6077931.774223525
36001,9411811.843684403
36002,11798824.86372143
36003,10886456.470873246
36004,7500023.658878295
36005,5451610.678960959
36006,7824017.874929364
36007,3826323.239281489
36008,3165297.202391492
36009,7768442.573890946
36010,10494332.326012056
36011,18365696.267047394
36012,6557049.15001455
36013,5978104.097029444
36014,6474167.084688384
36015,6693261.7861864325
36016,6999710.439955146
36017,12022457.771822035
36018,4430938.05667514
36019,7563613.04426245
36020,8995683.652347922
36021,12407367.354943689
36022,7151753.107807526
36023,6261187.785872995
36024,6487190.072958259
36025,9529430.37918654
36026,7187791.277562863
36027,6125155.694553333
36028,6931435.4604363125
36029,5965923.181429726
36030,6953090.941406857
36031,6830420.895936894
36032,6828123.961584205
36033,7502590.120015967
36034,6314067.165225905
36035,5956647.5587802725
36036,6087639.460525491
36037,6763435.40991376
36038,6516263.604218879
36039,5925734.186270196
36040,6059289.982057687
36041,5679516.8913026
36042,6707012.573533555
36043,6780921.68275816
36044,7624928.188839745
36045,4235507.639816014
36046,3683453.2983119334
36047,8084849.742128347
36048,6940174.57267761
36049,6720766.4020381365
36050,10162417.100406868
36051,6834130.1267841365
36052,6043137.7246197015
36053,8415531.592425074
36054,6267446.037770741
36055,3252618.0291363006
36056,10269378.348694379
36057,5027424.617770794
36058,5460225.147121581
36059,5097987.748651163
36060,8712436.141067686
36061,5714612.062164162
36062,13099254.818490366
36063,5777975.3496818
36064,3521883.615779596
36065,10321786.763274778
36066,6302496.744078947
36067,9963906.248040454
36068,4097472.0224759025
36069,3437755.466076066
36070,13011718.937124282
36071,8510968.80208471
36072,6366211.577622395
36073,11769090.70008788
36074,6081366.673455676
36075,7242467.353856869
36076,5501834.548841035
36077,7381045.696936134
36078,2778269.465101974
36079,7157378.415427515
36080,6868355.923531394
36081,4518301.183016568
36082,4636356.575667821
36083,5808304.023022734
36084,4738004.099283597
36085,5133436.8306836095
36086,6342043.668528982
36087,4773771.856875666
36088,8454717.541709604
36089,8906712.540678734
36090,6149359.731028476
36091,6842829.970492181
36092,10211641.917154854
36093,6404086.047201163
36094,5352438.3039140245
36095,5400493.038577949
36096,9001156.781111054
36097,6713378.677772675
36098,6077056.204256806
36099,4730055.400485432
36100,9041003.110633189
36101,8916173.764868837
36102,14022896.202003999
36103,7370489.759751401
36104,3570485.1022501695
36105,9602565.184935387
36106,6818305.023259313
36107,15637571.907633895
36108,7132296.835736716
36109,6089508.4404418515
36110,5674059.237409596
36111,4670905.910207161
36112,2027551.263525086
36113,8518833.766574524
36114,7408991.724277357
36115,5605131.436050033
36116,5020071.604523868
36117,5250495.688326294
36118,5688699.015715045
36119,6734163.594292395
36120,7173646.939115915
36121,4964083.3441768335
36122,3354721.9254809916
36123,7704415.217558455
36124,10852747.985641448
36125,2887456.663325826
36126,7252947.324908221
36127,5743590.557939719
36128,5410302.645040503
36129,6334464.297780454
36130,7297814.529306723
36131,6587004.790885022
36132,11408396.375118962
36133,6870276.458515293
36134,6077569.961515839
36135,9376384.260096092
36136,7990624.731475177
36137,5328307.416559997
36138,9454827.301646173
36139,7384838.285957987
36140,3331265.2375942324
36141,5562856.025865032
36142,5487330.12438971
36143,6904661.711312887
36144,4245128.990865722
36145,11108749.835427314
36146,3295590.4416416003
36147,5758134.85299831
36148,7100391.683671228
36149,8788665.399532747
36150,4528169.200447111
36151,2658335.912515888
36152,8014447.180573657
36153,7234961.658487123
36154,23432491.44486205
36155,6004117.91018462
36156,7892969.607698712
36157,4888296.33948681
36158,5930065.15868129
36159,5552213.549594545
36160,8436704.807389533
36161,5106715.838756428
36162,4631879.582628036
36163,9704099.245190071
36164,2769309.8723896802
36165,7910314.1023135455
36166,8719425.35104719
36167,5493143.139068465
36168,5743293.397704007
36169,4859536.417203465
36170,9424828.026650812
36171,7938740.4896819545
36172,8156832.743429129
36173,15024334.397224404
36174,6209717.481934519
36175,6638165.711966909
36176,4407899.863341334
36177,6552757.733889579
36178,7888835.555936339
36179,7250483.945013929
36180,5443142.808832282
36181,8261720.358913018
36182,6769580.721451077
