id,price_doc
35544,7845227.662317783
35545,6333907.313122671
35546,9225334.949218208
35547,4803719.9414469
35548,10819332.010821702
35549,5637285.99351955
35550,17349128.33430232
35551,5935575.096861783
35552,3844245.3457104466
35553,6603686.859271165
35554,7799800.488870197
35555,7777331.705799535
35556,6410934.447895566
35557,8122697.2915246915
35558,9223931.965348542
35559,9178921.453028372
35560,11937409.416244691
35561,8523632.671548858
35562,11089448.121730039
35563,6127673.5611646315
35564,5297234.292593865
35565,3425092.541404537
35566,11850650.80647295
35567,5938513.567240521
35568,6998547.9771210095
35569,9198786.295466466
35570,5528233.400131426
35571,8449020.328900767
35572,6572273.112786098
35573,7840600.200389175
35574,4181014.7693582545
35575,12203793.348583901
35576,5185569.4308050545
35577,6200363.936829792
35578,2767356.329706141
35579,4555535.778132924
35580,4855423.877590973
35581,5975124.892890381
35582,8226839.248533042
35583,8269794.40954319
35584,3611720.3059773305
35585,7620113.171065037
35586,7031132.295190513
35587,5696423.007071424
35588,5439769.736131841
35589,5584356.412379128
35590,10806294.185044406
35591,4892338.56600553
35592,9359507.596883945
35593,4807079.953701829
35594,6089362.885274442
35595,6967334.666470626
35596,7724486.310008588
35597,21515536.102098946
35598,6820576.992352585
35599,8320329.912435858
35600,4158734.4913638667
35601,8411082.861174459
35602,6344510.727928485
35603,4762088.417924733
35604,8331945.455553097
35605,5695419.584635414
35606,5616317.76953381
35607,6248711.390160371
35608,4823229.810542201
35609,2952158.316689088
35610,9285444.953059454
35611,4637809.860228088
35612,12535129.73727871
35613,5701022.229734556
35614,4215556.614860085
35615,3490149.1488491697
35616,5272239.698605914
35617,1820949.0399366473
35618,6121586.615406225
35619,5129808.786880939
35620,5237638.852693038
35621,10590879.923571894
35622,7530788.214343267
35623,10133183.575566228
35624,5501324.704438745
35625,4124732.906682143
35626,3581878.2776398584
35627,4028065.126422098
35628,7089752.99938298
35629,3217868.030542684
35630,6095468.062182929
35631,3505472.1342497864
35632,7535200.151597613
35633,5483756.14153484
35634,5701744.1265883185
35635,5493981.408188209
35636,5460712.426159944
35637,5246610.362511284
35638,7502746.709496632
35639,4721940.882642476
35640,1834044.548919917
35641,10764695.93109273
35642,12650712.756156422
35643,8734183.907750059
35644,6990019.845834382
35645,4082557.281312941
35646,7783855.43423066
35647,6576186.185433549
35648,8036794.631073672
35649,15293345.713808808
35650,4643932.707616463
35651,5301557.631756298
35652,5267755.322493611
35653,4926645.927338989
35654,6665814.946913699
35655,2790613.8735190444
35656,2369334.8926007543
35657,7133128.98608803
35658,9508978.38480266
35659,3365014.3871164573
35660,5443636.6030906
35661,9979375.649994915
35662,5746226.346911186
35663,8054704.796957865
35664,9725708.598090988
35665,15284143.08296038
35666,5718370.210176029
35667,6034538.831021652
35668,5378833.1714810515
35669,3384436.0724864104
35670,5991261.461040452
35671,3548332.850067061
35672,11087974.047221756
35673,5961181.881627425
35674,5643573.302272292
35675,9916657.890629843
35676,5556944.881318209
35677,5799094.640002774
35678,6901124.556069082
35679,4766904.883290145
35680,22738834.283893745
35681,8179230.216551108
35682,6352958.209816543
35683,9737133.750519192
35684,3456067.257958791
35685,6133393.508573214
35686,6907215.820609765
35687,9400179.922213202
35688,5318521.101602301
35689,9230822.98918796
35690,6249857.598143319
35691,8048391.274297066
35692,6386061.09924549
35693,6020896.8090140615
35694,6337347.737189521
35695,5885674.0257785795
35696,5065997.281512451
35697,9003321.604658153
35698,5321442.102132535
35699,7456747.43274607
35700,6341387.637090713
35701,8098979.558965031
35702,6553099.660833738
35703,4922880.608282473
35704,6404489.09585478
35705,7644993.706699333
35706,3885605.975948566
35707,6461072.190561106
35708,6501361.750543407
35709,3399671.950557958
35710,12077855.858912647
35711,6904236.127668229
35712,3929061.85917552
35713,10784026.8415329
35714,6191395.196182102
35715,7973819.323525997
35716,8117702.158334281
35717,9452969.350889519
35718,8389412.217587253
35719,5618332.495998546
35720,4091789.3878956414
35721,8183311.645807253
35722,5152920.836721539
35723,4126497.9603117
35724,4283722.242362405
35725,4772647.233191322
35726,6015934.832757015
35727,9014628.907652387
35728,8528923.98827882
35729,5787741.376470466
35730,6691118.928695467
35731,11689471.82489184
35732,9404127.618805707
35733,5382031.962107334
35734,3948156.6703163157
35735,13332365.420953846
35736,4835545.893307436
35737,5030353.822889029
35738,5037640.845452034
35739,5093670.70523239
35740,8115898.903760087
35741,8150055.603803673
35742,5388842.9702013815
35743,9901023.999068908
35744,5448978.751683254
35745,3979314.112222013
35746,8592532.511113089
35747,5018904.945980024
35748,4142768.489977383
35749,7879932.631063654
35750,4010138.6837622058
35751,12093196.69304391
35752,4431380.873176499
35753,8105289.65082374
35754,4019459.9030437134
35755,3967836.4568018727
35756,7603163.636351657
35757,3456958.3786899582
35758,4401022.470808758
35759,8238143.2529318575
35760,4116387.118281629
35761,6611699.678306651
35762,7998177.715252444
35763,21413936.580714133
35764,8535189.572479516
35765,7206222.147660812
35766,4160244.911130355
35767,7260677.890143281
35768,3770791.4711465626
35769,4984981.6759821875
35770,4011651.0397831565
35771,5008777.812120279
35772,6030371.114053341
35773,6245002.317795117
35774,3985166.0129524963
35775,6019916.92718176
35776,6147166.533835323
35777,6539923.873051994
35778,13408765.834048659
35779,6556089.086178754
35780,9057564.682020193
35781,17345930.731076587
35782,7597086.438148767
35783,3273763.0974263246
35784,7827729.800107724
35785,13464213.167390846
35786,7706088.6146170935
35787,4055338.6862041005
35788,8664317.462747615
35789,5579842.159992546
35790,4119598.5688632266
35791,5687082.581533407
35792,6029258.469459615
35793,4676700.475552649
35794,11111809.33619968
35795,4163666.807364097
35796,5258135.306528722
35797,8246187.11278105
35798,3418262.4994966798
35799,8443200.034078604
35800,7057253.60044945
35801,2832582.9492076454
35802,19953526.89357859
35803,3942658.189623035
35804,5090505.979244555
35805,4272692.326966263
35806,6023485.101158064
35807,6179879.430303743
35808,5245799.316707192
35809,6488418.208030043
35810,5986230.973063739
35811,3509492.5663492694
35812,9080755.872407869
35813,6088013.0431818655
35814,10869057.76384928
35815,6813377.07523551
35816,17971653.314097546
35817,4701665.460624711
35818,6136634.302723175
35819,7253238.180883992
35820,6541129.911010972
35821,4595569.157793581
35822,5878755.268653816
35823,5946364.871017835
35824,11115576.935903884
35825,5359716.669294857
35826,8762382.832044255
35827,7103266.674585808
35828,9974593.477517493
35829,3737281.5317493053
35830,3982815.1666829335
35831,7100590.899859413
35832,7682842.367013333
35833,6096782.596239362
35834,4913989.461584336
35835,5303303.707927254
35836,10069958.39879534
35837,6837549.166028582
35838,6616258.631451551
35839,8419297.103888012
35840,4646985.179831504
35841,6764036.938588097
35842,17621136.19973611
35843,3672149.911202906
35844,5985539.922637655
35845,11073228.002368137
35846,11438090.575785078
35847,7700292.258203169
35848,4989116.792153778
35849,3892122.9345714985
35850,6433739.413485975
35851,7285859.894265692
35852,5747596.904992131
35853,5782175.498666914
35854,7907461.965856016
35855,4882561.431762914
35856,5470497.154378863
35857,8174409.468889955
35858,6188270.252448325
35859,6168296.795426139
35860,8294331.248248087
35861,5067111.679063819
35862,11194983.412368145
35863,8913009.931957176
35864,6203100.8519561365
35865,7649047.547309852
35866,7413787.677221569
35867,5193025.181043125
35868,6394993.546938773
35869,8740363.682379734
35870,8897862.365203913
35871,6650723.036563512
35872,8539377.490538685
35873,11114128.061300453
35874,6480895.397655339
35875,5643844.41117762
35876,3305779.6741122613
35877,4946557.310491123
35878,6419885.8715213565
35879,4536588.160871364
35880,8645306.98660375
35881,5390928.359534546
35882,13200423.87469799
35883,5829609.850930971
35884,4372393.14147597
35885,7968437.936030937
35886,4670240.255658086
35887,4420941.165986819
35888,10352339.643034011
35889,15533478.500667762
35890,7350814.9631442875
35891,5026802.422695926
35892,5964007.493487615
35893,4605456.20866921
35894,9419841.967795193
35895,4108835.512656893
35896,1827110.307875942
35897,6777169.199154518
35898,4801287.58743394
35899,8411634.403420266
35900,4733324.081446156
35901,10057288.89379049
35902,3496813.365225863
35903,4094549.2676518634
35904,5237359.919568383
35905,4425480.5960035445
35906,15292223.697121266
35907,6037512.021219277
35908,10836158.140775064
35909,8342112.264363112
35910,6265334.096497984
35911,6946791.213367448
35912,4796266.3946516225
35913,8907347.489262097
35914,6267399.587803548
35915,6203047.816555491
35916,5242622.759560611
35917,5520670.048781589
35918,10731696.317533469
35919,4920028.223609195
35920,4822196.699367842
35921,5512143.929136202
35922,6909353.470765985
35923,5014023.8243558
35924,7043468.967496577
35925,24962830.191274296
35926,7220515.229468904
35927,4176850.778702092
35928,3265327.209134402
35929,5123020.138930337
35930,5819629.299142972
35931,5924468.910665679
35932,5022307.814992579
35933,5258735.436894861
35934,3855726.413512935
35935,9764853.441917509
35936,12810542.562870758
35937,8016348.699378913
35938,5286362.352992359
35939,5104502.041515535
35940,7489747.4351675445
35941,8018767.061732925
35942,4236595.747401218
35943,4753962.08744106
35944,5096275.140517915
35945,5398951.192004851
35946,5754340.456515429
35947,12707774.723103032
35948,3881935.837881452
35949,8115038.220541714
35950,5914720.78535021
35951,9499060.345236115
35952,6330639.880259509
35953,7133134.866578627
35954,6607366.296643401
35955,13789202.680876667
35956,4700900.243558444
35957,7095764.566429233
35958,12983867.778308226
35959,5663867.044120346
35960,7845889.535351997
35961,4191770.0223659035
35962,16691240.874088679
35963,9481797.505026117
35964,4120347.351258185
35965,5411631.281212804
35966,5571175.941094433
35967,11031096.212711873
35968,7501193.345323998
35969,6514028.102687398
35970,9222867.59973187
35971,6100224.887920015
35972,6392933.21795702
35973,9886023.187209642
35974,6975363.766384584
35975,4380021.955358181
35976,6939754.556862201
35977,5122982.264698613
35978,5006637.867613832
35979,6903742.510770012
35980,7678049.3723500855
35981,5104088.82087142
35982,8231812.358653412
35983,16365276.66286212
35984,9114787.238121517
35985,7348021.013325398
35986,4329045.825040037
35987,4545296.951096035
35988,22237546.896616455
35989,9579392.728233868
35990,6031975.126344702
35991,13420526.902379662
35992,4953769.098215267
35993,5500443.742650751
35994,4919217.636347217
35995,8404677.086352285
35996,5405880.985887848
35997,6629473.020263107
35998,5538004.676064152
35999,10985466.250463376
36000,6064523.521085678
36001,9421127.361083562
36002,11796213.612140682
36003,10866953.44551162
36004,7498142.084900064
36005,5447475.693721043
36006,7835332.655026878
36007,3825004.9752637134
36008,3167328.0111647355
36009,7758128.782946136
36010,10502765.066874363
36011,18398294.007542487
36012,6554174.145578337
36013,5977632.340970811
36014,6477114.412721769
36015,6679697.793935913
36016,6975094.678127109
36017,12003584.508457862
36018,4426022.278576299
36019,7562876.645002117
36020,8993084.040372537
36021,12395021.826792648
36022,7124869.592623693
36023,6257373.110542778
36024,6480912.906509466
36025,9530828.879069552
36026,7191020.518438637
36027,6117853.508140187
36028,6925263.577614459
36029,5963855.955133192
36030,6949743.927826749
36031,6811205.084717242
36032,6831060.317192776
36033,7482974.868801204
36034,6305765.8416417325
36035,5953367.875616931
36036,6101679.509340268
36037,6755405.5627743425
36038,6521014.04472152
36039,5902010.177228489
36040,6052329.666867681
36041,5672282.057339881
36042,6716349.953745474
36043,6775870.020310973
36044,7608873.276932118
36045,4234953.943339984
36046,3684496.2935790867
36047,8074155.277753464
36048,6934741.796574336
36049,6713037.58536634
36050,10150171.505728893
36051,6815389.391899836
36052,6051246.328041895
36053,8412211.356039474
36054,6264121.0782785835
36055,3252864.496405512
36056,10268985.300290868
36057,5022640.575876365
36058,5457214.184913434
36059,5070995.820789447
36060,8715283.519732814
36061,5710737.298706915
36062,13092220.222075349
36063,5777393.665629281
36064,3520802.52861581
36065,10293701.58210253
36066,6294725.254593641
36067,9962179.180594519
36068,4095605.8924641344
36069,3428276.3112968276
36070,12992457.96259448
36071,8544647.75085719
36072,6377507.240172991
36073,11770123.979288666
36074,6068400.725517061
36075,7226454.63675179
36076,5491256.3682912905
36077,7390401.445521808
36078,2778988.3339103293
36079,7157804.8319787895
36080,6851136.209972162
36081,4509135.881970248
36082,4634637.76596238
36083,5803139.824175801
36084,4733093.988643054
36085,5127635.957944985
36086,6350126.2972150175
36087,4770020.736722731
36088,8436429.632525956
36089,8898208.986202298
36090,6143182.318971555
36091,6826709.394819893
36092,10237495.0130565
36093,6394168.000989665
36094,5340215.8695964115
36095,5398679.151700494
36096,9007270.09054316
36097,6721706.2047234485
36098,6063535.25168148
36099,4727562.105240056
36100,9038992.857979648
36101,8913911.80558954
36102,14017827.69426014
36103,7356610.173674633
36104,3568392.3680263283
36105,9595775.608425952
36106,6797539.495743724
36107,15628796.641791418
36108,7128969.730386917
36109,6084520.581706679
36110,5672663.23878066
36111,4657404.258603235
36112,2021611.071706462
36113,8511131.676274817
36114,7400097.290986988
36115,5621328.033271903
36116,5009265.877009912
36117,5245617.108246777
36118,5681672.503113787
36119,6734132.871152226
36120,7159571.679223856
36121,4964720.962970761
36122,3360426.099127943
36123,7703275.837709983
36124,10832265.367099704
36125,2884849.187867218
36126,7265340.024507145
36127,5745944.486225398
36128,5400805.856122756
36129,6341542.094706291
36130,7304948.024777262
36131,6582056.977284065
36132,11397218.930724312
36133,6856180.908126913
36134,6082339.957440455
36135,9377676.11113239
36136,7992952.365785221
36137,5323071.696325147
36138,9467637.534157926
36139,7372813.040534565
36140,3320602.3204999133
36141,5573390.767825863
36142,5487868.982557125
36143,6895011.176731825
36144,4244920.105603352
36145,11096619.068263378
36146,3289584.138569224
36147,5771860.686440242
36148,7119216.794340626
36149,8803121.243108723
